1663889146.151256 tcp   ESTAB    0      41412           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,104ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.151267 	 ts sack lia wscale:7,7 rto:264 rtt:60.408/0.104 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:29 ssthresh:26 bytes_sent:398449 bytes_acked:357038 segs_out:283 segs_in:125 data_segs_out:280 send 5484307bps lastsnd:28 lastrcv:828 lastack:28 pacing_rate 6581136bps delivery_rate 5467376bps delivered:252 busy:700ms unacked:29 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.128
1663889146.151278 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,232ms,0) uid:20001 ino:6340264 sk:36a7 1663889146.151290 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59847964 lastrcv:59847964 lastack:59847964 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.151367 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,228ms,0) uid:20001 ino:6340264 sk:36a3 1663889146.151380 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.151394 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,292ms,0) uid:20001 ino:6340265 sk:36a8 1663889146.151408 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.151422 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,292ms,0) uid:20001 ino:6340265 sk:36a9 1663889146.151433 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.151443 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,292ms,0) uid:20001 ino:6340265 sk:36aa 1663889146.151456 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.151470 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,224ms,0) uid:20001 ino:6340264 sk:36a4 1663889146.151481 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.151515 mptcp ESTAB    0      42840           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,096ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.151525 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1e                                                                                                                                                                                                                                                                                                                 
1663889146.151538 mptcp ESTAB    0      41412           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,096ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.151549 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1d                                                                                                                                                                                                                                                                                                                 
1663889146.151560 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,224ms,0) uid:20001 ino:6340264 sk:36a7 1663889146.151574 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295540 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,088ms,0) uid:20001 ino:6340264 sk:36a3 1663889146.295551 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848108 lastrcv:59848108 lastack:59848108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295562 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,152ms,0) uid:20001 ino:6340265 sk:36a8 1663889146.295572 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848108 lastrcv:59848108 lastack:59848108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295583 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,152ms,0) uid:20001 ino:6340265 sk:36a9 1663889146.295593 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848108 lastrcv:59848108 lastack:59848108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295604 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,152ms,0) uid:20001 ino:6340265 sk:36aa 1663889146.295615 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848108 lastrcv:59848108 lastack:59848108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295626 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,088ms,0) uid:20001 ino:6340264 sk:36a4 1663889146.295642 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848108 lastrcv:59848108 lastack:59848108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295678 tcp   ESTAB    0      44268           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,076ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.295689 	 ts sack lia wscale:7,7 rto:264 rtt:60.374/0.126 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:31 ssthresh:26 bytes_sent:486985 bytes_acked:442718 segs_out:345 segs_in:157 data_segs_out:342 send 5865836bps lastsnd:56 lastrcv:912 lastack:56 pacing_rate 7038984bps delivery_rate 5659360bps delivered:312 busy:848ms unacked:31 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.147
1663889146.295700 tcp   ESTAB    0      44268           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,136ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.295713 	 ts sack lia wscale:7,7 rto:264 rtt:62.322/4.042 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:31 ssthresh:26 bytes_sent:506977 bytes_acked:462710 segs_out:359 segs_in:161 data_segs_out:356 send 5682488bps lastrcv:976 pacing_rate 6818888bps delivery_rate 5678400bps delivered:326 busy:848ms unacked:31 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.128                      
1663889146.295725 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,084ms,0) uid:20001 ino:6340264 sk:36a7 1663889146.295737 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848112 lastrcv:59848112 lastack:59848112 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                             
1663889146.295831 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,080ms,0) uid:20001 ino:6340264 sk:36a3 1663889146.295844 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295861 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,144ms,0) uid:20001 ino:6340265 sk:36a8 1663889146.295873 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295886 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,144ms,0) uid:20001 ino:6340265 sk:36a9 1663889146.295900 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295913 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,144ms,0) uid:20001 ino:6340265 sk:36aa 1663889146.295926 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295940 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,080ms,0) uid:20001 ino:6340264 sk:36a4 1663889146.295954 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.295994 mptcp ESTAB    0      44268           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,132ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.296008 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1f                                                                                                                                                                                                                                                                                                                 
1663889146.296021 mptcp ESTAB    0      44268           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,132ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.296034 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1f                                                                                                                                                                                                                                                                                                                 
1663889146.296048 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,080ms,0) uid:20001 ino:6340264 sk:36a7 1663889146.296059 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                           
1663889146.439491 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.972ms,1) uid:20001 ino:6340264 sk:36a3 1663889146.439502 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848252 lastrcv:59848252 lastack:59848252 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663889146.439513 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,008ms,0) uid:20001 ino:6340265 sk:36a8 1663889146.439525 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848252 lastrcv:59848252 lastack:59848252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663889146.439536 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,008ms,0) uid:20001 ino:6340265 sk:36a9 1663889146.439553 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848252 lastrcv:59848252 lastack:59848252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663889146.439565 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,008ms,0) uid:20001 ino:6340265 sk:36aa 1663889146.439575 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59848252 lastrcv:59848252 lastack:59848252 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                              
1663889146.439586 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.972ms,1) uid:20001 ino:6340264 sk:36a4 1663889146.439597 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59848252 lastrcv:59848252 lastack:59848252 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                     
1663889146.439628 tcp   ESTAB    0      45696           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,112ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.439639 	 ts sack lia wscale:7,7 rto:264 rtt:61.344/1.721 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:32 ssthresh:26 bytes_sent:618361 bytes_acked:572666 segs_out:437 segs_in:201 data_segs_out:434 send 5959311bps lastsnd:20 lastrcv:1056 lastack:20 pacing_rate 7151112bps delivery_rate 5854000bps delivered:403 busy:992ms unacked:32 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.147
1663889146.439652 tcp   ESTAB    0      45696           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,112ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.439666 	 ts sack lia wscale:7,7 rto:264 rtt:60.477/0.093 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:32 ssthresh:26 bytes_sent:616933 bytes_acked:571238 segs_out:436 segs_in:198 data_segs_out:433 send 6044744bps lastsnd:20 lastrcv:1120 lastack:20 pacing_rate 7253648bps delivery_rate 5867680bps delivered:402 busy:992ms unacked:32 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.128
1663889146.439677 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.968ms,1) uid:20001 ino:6340264 sk:36a7 1663889146.439688 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848256 lastrcv:59848256 lastack:59848256 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                 
1663889146.439775 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6340264 sk:36a3 1663889146.439786 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663889146.439801 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,,0) uid:20001 ino:6340265 sk:36a8 1663889146.439815 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                 
1663889146.439827 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,,0) uid:20001 ino:6340265 sk:36a9 1663889146.439837 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                 
1663889146.439850 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,,0) uid:20001 ino:6340265 sk:36aa 1663889146.439864 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                 
1663889146.439878 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6340264 sk:36a4 1663889146.439892 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                            
1663889146.439936 mptcp ESTAB    0      45696           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,108ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.439947 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:20                                                                                                                                                                                                                                                                                                                  
1663889146.439958 mptcp ESTAB    0      45696           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,108ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.439971 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:20                                                                                                                                                                                                                                                                                                                  
1663889146.439982 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.964ms,1) uid:20001 ino:6340264 sk:36a7 1663889146.439993 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                    
1663889146.585352 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.828ms,1) uid:20001 ino:6340264 sk:36a3 1663889146.585362 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848396 lastrcv:59848396 lastack:59848396 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.585374 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.892ms,1) uid:20001 ino:6340265 sk:36a8 1663889146.585385 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59848396 lastrcv:59848396 lastack:59848396 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663889146.585396 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.892ms,1) uid:20001 ino:6340265 sk:36a9 1663889146.585407 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848396 lastrcv:59848396 lastack:59848396 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.585418 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.892ms,1) uid:20001 ino:6340265 sk:36aa 1663889146.585436 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848396 lastrcv:59848396 lastack:59848396 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.585451 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.824ms,1) uid:20001 ino:6340264 sk:36a4 1663889146.585464 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59848400 lastrcv:59848400 lastack:59848400 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663889146.585498 tcp   ESTAB    0      47124           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,128ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.585511 	 ts sack lia wscale:7,7 rto:264 rtt:61.097/1.425 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:33 ssthresh:26 bytes_sent:712609 bytes_acked:665486 segs_out:503 segs_in:232 data_segs_out:500 send 6170385bps lastsnd:4 lastrcv:1200 lastack:4 pacing_rate 7404400bps delivery_rate 5864280bps delivered:468 busy:1136ms unacked:33 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.147  
1663889146.585526 tcp   ESTAB    0      47124           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,088ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.585540 	 ts sack lia wscale:7,7 rto:264 rtt:60.438/0.099 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:33 ssthresh:26 bytes_sent:709753 bytes_acked:662630 segs_out:501 segs_in:228 data_segs_out:498 send 6237665bps lastsnd:44 lastrcv:1264 lastack:44 pacing_rate 7485176bps delivery_rate 6033968bps delivered:466 busy:1136ms unacked:33 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.128
1663889146.585555 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.824ms,1) uid:20001 ino:6340264 sk:36a7 1663889146.585567 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848400 lastrcv:59848400 lastack:59848400 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.585658 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6340264 sk:36a3 1663889146.585676 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663889146.585693 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6340265 sk:36a8 1663889146.585708 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663889146.585720 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6340265 sk:36a9 1663889146.585731 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663889146.585743 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.884ms,1) uid:20001 ino:6340265 sk:36aa 1663889146.585755 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663889146.585766 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6340264 sk:36a4 1663889146.585779 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                             
1663889146.585816 mptcp ESTAB    0      47124           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,124ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.585838 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:21                                                                                                                                                                                                                                                                                                                   
1663889146.585851 mptcp ESTAB    0      47124           192.168.10.2:46316 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,084ms,0) uid:20001 ino:6340264 sk:36a6 1663889146.585862 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:21                                                                                                                                                                                                                                                                                                                   
1663889146.585873 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:47077 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.820ms,1) uid:20001 ino:6340264 sk:36a7 1663889146.585884 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                     
1663889146.731086 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53629 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.680ms,1) uid:20001 ino:6340264 sk:36a3 1663889146.731097 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848544 lastrcv:59848544 lastack:59848544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.731108 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:38885 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.744ms,1) uid:20001 ino:6340265 sk:36a8 1663889146.731120 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59848544 lastrcv:59848544 lastack:59848544 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663889146.731131 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41065 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.744ms,1) uid:20001 ino:6340265 sk:36a9 1663889146.731148 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848544 lastrcv:59848544 lastack:59848544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.731160 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49783 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,1.744ms,1) uid:20001 ino:6340265 sk:36aa 1663889146.731171 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59848544 lastrcv:59848544 lastack:59848544 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                  
1663889146.731185 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:45543 192.168.4.1:5101 users:(("iperf3",pid=22592,fd=4)) timer:(on,1.680ms,1) uid:20001 ino:6340264 sk:36a4 1663889146.731196 	 lia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59848544 lastrcv:59848544 lastack:59848544 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                      
1663889146.731230 tcp   ESTAB    0      48552           192.168.10.2:46318 192.168.3.1:5101 users:(("iperf3",pid=22592,fd=6)) timer:(on,128ms,0) uid:20001 ino:6340265 sk:36a5 1663889146.731241 	 ts sack lia wscale:7,7 rto:264 rtt:60.582/0.108 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:34 ssthresh:26 bytes_sent:853981 bytes_acked:805430 segs_out:602 segs_in:276 data_segs_out:599 send 6411409bps lastsnd:4 lastrcv:1344 lastack:4 pacing_rate 7693576bps delivery_rate 6400312bps delivered:566 busy:1280ms unacked:34 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.147  
